,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
435,-0.623965978622,-0.384868085384,-0.0158901885152,-0.0848839133978,-0.230578109622,-0.524353861809,-1.59026920795,0.413722515106,1.81603169441,0.236447870731,-0.874896883965,0.493398576975,1.49966406822,0.304369747639,1.79852926731,-0.132426142693,1.30661797523,2.6443015e-05,0.9631675,0.32389838,0.00012430559,0.9999988,0.4012084,9.6806034e-05,0.99999905,0.9575627,4.991862e-05,0.97809654,0.5933817,4.15896e-05,0.24035597,0.003708805,1.0931552e-05,0.99999905,0.96186984,1.2624764e-05,0.9999908,0.94712347,2.3374594e-05,0.010692865,4.257083e-05,1.20008435e-05,0.026333287,0.00097123877,3.0479754e-05,0.99999523,0.39551318,1.8525547e-05,0.99999964,0.997398,7.3335155e-05,0.08981247,0.0008450827,6.503009e-05,0.9835459,0.89530176,5.4863212e-05,0.99999845,0.6193933,6.0910956e-05,0.9999982,0.99027693,5.7188085e-05,0.9149467,0.01561564
436,-0.62185716629,-0.397582948208,-0.0311758220196,-0.0833797007799,-0.229049697518,-0.505735874176,-1.59413945675,0.417718082666,1.82091212273,0.244903430343,-0.902256131172,0.471797466278,1.50539875031,0.313823312521,1.79813396931,-0.136286899447,1.32582604885,3.6416357e-05,0.9666922,0.3512145,0.00016642537,0.9999987,0.40868446,0.00013408999,0.99999905,0.95924914,6.655747e-05,0.9813927,0.6267855,5.3284828e-05,0.292431,0.0047667543,1.4178079e-05,0.9999989,0.9619954,1.703685e-05,0.99999,0.9480408,3.0801406e-05,0.014945436,5.234294e-05,1.6880622e-05,0.035548486,0.0013139446,4.2202275e-05,0.99999464,0.39059606,2.4024954e-05,0.99999964,0.99744,9.644466e-05,0.117925026,0.0010844227,8.1854356e-05,0.98554057,0.9019111,7.4644515e-05,0.9999982,0.61715007,8.135011e-05,0.9999981,0.99071187,7.7305616e-05,0.9252269,0.017735519
437,-0.621022343636,-0.398646712303,-0.0502385757864,-0.0816801860929,-0.228361070156,-0.4899764359,-1.59335875511,0.42343300581,1.821860075,0.253532290459,-0.928363800049,0.451310157776,1.50612056255,0.321707397699,1.79472625256,-0.142417609692,1.34282672405,5.1401614e-05,0.9706569,0.38654393,0.0002285786,0.99999857,0.42097116,0.00018765529,0.9999989,0.9607448,9.1339e-05,0.9844839,0.66912884,6.980597e-05,0.35624665,0.006241833,1.8800021e-05,0.9999988,0.96421516,2.396555e-05,0.99998915,0.9503276,4.179671e-05,0.021635035,6.77446e-05,2.4525114e-05,0.048654526,0.0018563758,6.141425e-05,0.99999404,0.39704853,3.217076e-05,0.99999964,0.9975465,0.00012887102,0.15571748,0.001432087,0.00010634913,0.9873603,0.9114268,0.00010241698,0.9999981,0.62438464,0.00011233592,0.99999785,0.9913901,0.000109153596,0.9349205,0.020702926
438,-0.62078589201,-0.392877995968,-0.0705118626356,-0.0799769312143,-0.228186383843,-0.4769359231,-1.59038352966,0.430069237947,1.82098710537,0.26260972023,-0.955017864704,0.432235717773,1.50501334667,0.328808635473,1.78974366188,-0.150212645531,1.3589425087,7.3511874e-05,0.97444916,0.42624635,0.00031777253,0.99999845,0.435508,0.00026446546,0.9999988,0.962271,0.00012677633,0.9872242,0.71397966,9.238809e-05,0.42783666,0.008252461,2.5172287e-05,0.99999857,0.96732783,3.442532e-05,0.9999883,0.9534721,5.7605157e-05,0.031798925,8.996217e-05,3.6280024e-05,0.066759534,0.0026798868,9.163091e-05,0.99999344,0.41072616,4.368356e-05,0.9999995,0.9976902,0.00017278627,0.20375393,0.001923961,0.00014013868,0.9890022,0.9218323,0.00014158798,0.999998,0.63727736,0.00015757685,0.9999976,0.9921485,0.00015778342,0.94364524,0.024430312
439,-0.619837462902,-0.389374405146,-0.088158339262,-0.0778346061707,-0.227963060141,-0.463555604219,-1.58949887753,0.438428223133,1.82021737099,0.271356701851,-0.982953965664,0.415906071663,1.50669384003,0.335391938686,1.78467607498,-0.159241020679,1.37220358849,0.000107013315,0.97771525,0.46788943,0.00044293,0.9999982,0.4469966,0.00037881534,0.9999987,0.96398854,0.00017667959,0.98959106,0.75886965,0.00012312578,0.50304407,0.011002078,3.3735778e-05,0.99999845,0.97044957,4.9890732e-05,0.9999877,0.9572186,8.065016e-05,0.046327967,0.00012085264,5.4437165e-05,0.090945534,0.0038967375,0.00013827004,0.9999927,0.43010122,5.9392554e-05,0.9999995,0.9978485,0.0002316228,0.26112717,0.0026199066,0.00018530806,0.9905061,0.93212295,0.00019934177,0.99999774,0.650732,0.00022154943,0.9999975,0.99279225,0.00023087556,0.9512193,0.028840665
440,-0.61885458231,-0.385756582022,-0.105937950313,-0.0756542980671,-0.22772243619,-0.450246393681,-1.58869802952,0.446850210428,1.81948173046,0.280385822058,-1.01044547558,0.399923741817,1.5084631443,0.342106789351,1.77955472469,-0.168854549527,1.38523685932,0.0001563767,0.98058116,0.51020265,0.00061931426,0.9999981,0.45852393,0.0005443507,0.9999987,0.9656181,0.00024714944,0.9915264,0.79892504,0.00016461905,0.5784647,0.014677468,4.537047e-05,0.9999982,0.9732953,7.2576004e-05,0.9999869,0.9606745,0.0001133155,0.06716397,0.00016271033,8.199419e-05,0.122884855,0.005674488,0.00020948722,0.999992,0.44980294,8.103901e-05,0.9999995,0.99799585,0.00031153078,0.3283217,0.0035735571,0.0002457783,0.99180716,0.9411774,0.00028161812,0.9999976,0.66394204,0.00031249842,0.99999726,0.99337995,0.00033897973,0.95783687,0.03405664
441,-0.617844939232,-0.382085651159,-0.123766034842,-0.0734393969178,-0.22746630013,-0.437105864286,-1.58793759346,0.455312222242,1.8187828064,0.289726763964,-1.03748333454,0.384301543236,1.51031494141,0.348921507597,1.77436554432,-0.179093137383,1.39802193642,0.00022934614,0.9830882,0.55251825,0.00086852245,0.999998,0.47005716,0.00078468205,0.99999857,0.967159,0.00034693495,0.99310607,0.8339428,0.00022077806,0.65071636,0.019583996,6.1215855e-05,0.999998,0.9758809,0.00010595071,0.9999862,0.96385074,0.00015973438,0.096589714,0.00021945313,0.00012395368,0.16420956,0.008271974,0.00031857853,0.9999912,0.46966565,0.00011093832,0.9999994,0.99813265,0.0004203191,0.4037205,0.0048808134,0.0003269026,0.99293125,0.94910794,0.00039910217,0.9999974,0.67682785,0.00044213817,0.999997,0.9939167,0.00049935986,0.9636014,0.040204782
442,-0.616223752499,-0.372005790472,-0.140432298183,-0.0698717609048,-0.2279330194,-0.423145323992,-1.58938038349,0.46418556571,1.81839990616,0.299475073814,-1.06332087517,0.367343187332,1.51502728462,0.357357084751,1.77117216587,-0.191182896495,1.41096663475,0.00035157398,0.98546356,0.59897923,0.0012585651,0.99999774,0.48441204,0.0011866688,0.99999845,0.96887714,0.00050736376,0.99448097,0.8658719,0.0003106286,0.72424346,0.02706708,8.5753505e-05,0.99999774,0.9784485,0.00016118145,0.9999852,0.9675166,0.00023534958,0.14103198,0.00030787278,0.0001976334,0.22166058,0.012454924,0.00050661445,0.9999902,0.49477246,0.00015824869,0.9999994,0.9982552,0.0005901851,0.49220538,0.0069281813,0.00045070145,0.9939324,0.95698106,0.0005942188,0.99999714,0.6944368,0.0006490682,0.99999666,0.9944349,0.000766673,0.96899116,0.048434183
443,-0.614265501499,-0.356516808271,-0.154211953282,-0.0662987902761,-0.229319289327,-0.408699780703,-1.59286296368,0.474721968174,1.81778657436,0.308143049479,-1.08758449554,0.350335508585,1.52334547043,0.36810734868,1.77060079575,-0.203840389848,1.42244255543,0.00054486596,0.98746115,0.64357936,0.0018425751,0.9999975,0.4995604,0.00184183,0.99999833,0.9704592,0.0007562808,0.99562764,0.8924853,0.00044965564,0.7905323,0.037887212,0.00012301817,0.9999974,0.9809064,0.00024856595,0.999984,0.9712137,0.0003534138,0.20223756,0.0004370133,0.00032244695,0.2942246,0.01875179,0.00081360195,0.9999893,0.52197754,0.00023110308,0.9999993,0.998367,0.0008474046,0.584993,0.010002425,0.00063304935,0.9948251,0.9640795,0.0009090239,0.999997,0.7135925,0.0009685613,0.9999963,0.9948921,0.001190109,0.9734649,0.058428586
444,-0.611956834793,-0.340608894825,-0.169716149569,-0.0631668493152,-0.230068802834,-0.393157839775,-1.59358739853,0.486266106367,1.81761145592,0.316082835197,-1.11051869392,0.334178477526,1.53183019161,0.378925949335,1.7694119215,-0.216430008411,1.43216705322,0.00084731623,0.9891824,0.6845601,0.0027291805,0.99999726,0.5150105,0.0028941375,0.9999982,0.9719856,0.0011397506,0.99657637,0.914501,0.0006588701,0.8455496,0.05323432,0.00018070181,0.9999969,0.9833756,0.0003895335,0.99998295,0.97462904,0.0005376514,0.2829993,0.0006282605,0.0005353191,0.382168,0.02842766,0.0013222225,0.9999883,0.5522567,0.000345457,0.9999993,0.99849117,0.001234739,0.6741071,0.014584354,0.00090402464,0.9956013,0.970326,0.0014087672,0.9999968,0.7336041,0.0014720416,0.99999595,0.99532205,0.0018657127,0.97743136,0.07090676
445,-0.609231233597,-0.325870662928,-0.18782030046,-0.0619756951928,-0.231261149049,-0.378031551838,-1.59574174881,0.497491389513,1.81738352776,0.323513507843,-1.13127970695,0.31981241703,1.53651487827,0.387019604445,1.76785314083,-0.228623747826,1.43741059303,0.0013105297,0.9906749,0.72428113,0.0041090357,0.999997,0.5333983,0.004579149,0.9999982,0.973484,0.0017383711,0.99730045,0.9312499,0.00097029627,0.887699,0.07455108,0.00027412412,0.9999964,0.9855209,0.0006203446,0.99998164,0.9775203,0.0008249426,0.37685585,0.00091771164,0.00090031454,0.47897604,0.043661237,0.0021696144,0.99998724,0.5820894,0.0005332035,0.99999917,0.99862456,0.0018269557,0.75167006,0.02124336,0.0013205733,0.99625707,0.97592306,0.0022037306,0.9999964,0.75524205,0.0022449894,0.99999547,0.9957865,0.002930335,0.98111355,0.08644221
446,-0.606412053108,-0.31101706624,-0.205892875791,-0.0608399957418,-0.232568070292,-0.363392680883,-1.59829211235,0.50863724947,1.81711399555,0.331174969673,-1.15174090862,0.305972725153,1.54099845886,0.395061820745,1.76643049717,-0.241486594081,1.44245135784,0.0020328388,0.9919648,0.76105165,0.006206137,0.9999968,0.5520136,0.0072653256,0.9999981,0.9749005,0.0026625963,0.9978702,0.9449193,0.0014334748,0.9194978,0.10360469,0.00041764288,0.99999595,0.9873875,0.0009918583,0.9999801,0.9800805,0.0012698361,0.4811117,0.0013433351,0.0015195163,0.5776504,0.06666132,0.0035733806,0.99998605,0.61123323,0.000826538,0.99999905,0.9987463,0.0027128004,0.8160149,0.030889662,0.001936268,0.9968167,0.9805116,0.0034600873,0.9999962,0.77583283,0.0034307106,0.999995,0.9962084,0.0046153367,0.98422354,0.10506818
447,-0.603704988956,-0.296402543783,-0.223448738456,-0.0598583854735,-0.234224423766,-0.349598884583,-1.60041892529,0.519342601299,1.81674003601,0.339432150126,-1.17274785042,0.293572068214,1.5450013876,0.402753740549,1.76468539238,-0.255603611469,1.44744765759,0.0031657806,0.9930735,0.79512554,0.009408824,0.9999964,0.5717351,0.011596755,0.999998,0.9763897,0.004093577,0.998321,0.95622075,0.0021246013,0.9429655,0.14271772,0.00063970307,0.99999523,0.98906296,0.001602391,0.99997854,0.9823945,0.001963535,0.5880004,0.0019733177,0.0025760185,0.67140365,0.10117865,0.0059331357,0.9999846,0.64056116,0.0012864965,0.9999989,0.9988594,0.0040404545,0.86685663,0.044865042,0.0028476217,0.99729556,0.984262,0.0054732077,0.99999595,0.796035,0.005259208,0.9999945,0.9966037,0.0073138545,0.9868395,0.12780161
448,-0.600887835026,-0.280403494835,-0.241731390357,-0.0589058361948,-0.235851824284,-0.33524030447,-1.60231161118,0.530247271061,1.81636583805,0.347648620605,-1.1922365427,0.280892968178,1.54875600338,0.410792946815,1.76249146461,-0.27054810524,1.45212292671,0.005006451,0.9940619,0.8267311,0.014461193,0.99999607,0.59288484,0.018746141,0.99999785,0.9778901,0.006394432,0.99868554,0.9656083,0.0031941922,0.960367,0.1954942,0.0009974004,0.9999945,0.9905709,0.0026268372,0.99997675,0.98447776,0.0030841613,0.6904046,0.0029465267,0.0044502867,0.7558059,0.15310772,0.009990119,0.9999831,0.6697568,0.002037149,0.9999988,0.9989666,0.0061121183,0.9063018,0.06557644,0.0042489143,0.99771476,0.9874215,0.0087695625,0.9999956,0.8157597,0.008195065,0.9999939,0.9969799,0.011753464,0.9890766,0.15571314
449,-0.597860634327,-0.263584852219,-0.261787056923,-0.0582680031657,-0.237392708659,-0.3202496171,-1.60254335403,0.540820598602,1.81522035599,0.356408983469,-1.20947694778,0.268327713013,1.55131721497,0.418925225735,1.76017296314,-0.286074668169,1.45716953278,0.008044496,0.99493754,0.85521615,0.022432415,0.9999957,0.6147059,0.03067841,0.99999774,0.97943765,0.010159593,0.99897987,0.97324103,0.0048676184,0.9729274,0.26354244,0.0015807934,0.99999356,0.99192315,0.004369392,0.9999746,0.9863397,0.0049306126,0.7797319,0.00446379,0.007852304,0.82630247,0.22769517,0.017021956,0.99998116,0.6990525,0.0032707325,0.9999987,0.9990689,0.0093953945,0.9354888,0.095823064,0.006451192,0.9980825,0.99007434,0.014277745,0.99999523,0.8349959,0.012948251,0.9999933,0.99733317,0.0191841,0.99097985,0.18943118
450,-0.595156550407,-0.245834708214,-0.284327149391,-0.0582827329636,-0.238668009639,-0.3027587533,-1.60318505764,0.553175210953,1.81379950047,0.364373385906,-1.22582674026,0.254267454147,1.55392634869,0.42949321866,1.75823712349,-0.301231980324,1.46099042892,0.013200735,0.9956826,0.8795123,0.0354612,0.99999535,0.63738763,0.051094633,0.9999976,0.98082834,0.016474657,0.9992225,0.9794907,0.0075732265,0.9820055,0.348537,0.0025747996,0.9999925,0.9931878,0.007390176,0.9999721,0.98799485,0.008075158,0.8519094,0.006879798,0.014211485,0.88218427,0.32868508,0.029308826,0.9999789,0.7285716,0.005386496,0.99999857,0.9991722,0.014715638,0.9570837,0.14059465,0.010030645,0.99841774,0.99226135,0.023730015,0.99999475,0.8528938,0.020997038,0.9999926,0.9976597,0.03187979,0.9925795,0.22906654
451,-0.592643797398,-0.226071402431,-0.307074666023,-0.0583452135324,-0.23957118392,-0.285532027483,-1.60340762138,0.565337836742,1.8116543293,0.372675836086,-1.24102246761,0.240517169237,1.55583310127,0.440060138702,1.75568294525,-0.317243784666,1.46424031258,0.02172454,0.9963205,0.90024394,0.05600348,0.9999949,0.6599043,0.084609404,0.9999974,0.9821848,0.026712408,0.9994055,0.98433316,0.011794348,0.9881015,0.44565704,0.0042147534,0.99999106,0.99424225,0.012558142,0.99996936,0.98943466,0.013266376,0.90339965,0.010614055,0.025819564,0.9220363,0.44907603,0.05039815,0.9999763,0.75594974,0.008895357,0.99999833,0.99926215,0.02309476,0.9717187,0.20206514,0.015627269,0.9986946,0.9939737,0.039465327,0.9999943,0.8692497,0.03410788,0.9999918,0.9979449,0.052770745,0.9938969,0.27422172
452,-0.59073805809,-0.20096501708,-0.332427084446,-0.0584920309484,-0.239619120955,-0.267861247063,-1.60381793976,0.576497614384,1.80777931213,0.380885541439,-1.2536894083,0.227533087134,1.55779850483,0.44953623414,1.75199520588,-0.334350913763,1.46592485905,0.0358271,0.99687386,0.91774935,0.08826929,0.9999943,0.68322414,0.13816048,0.99999714,0.9835856,0.043198388,0.9995425,0.98805714,0.018296156,0.99214375,0.5486531,0.0069078794,0.9999894,0.9951037,0.021510338,0.9999664,0.99067456,0.021841258,0.9382579,0.016464708,0.047039825,0.9494372,0.5763762,0.086378135,0.9999733,0.7808461,0.014718778,0.9999981,0.99933714,0.03634478,0.98147994,0.2818375,0.02431049,0.9989248,0.9953128,0.06558736,0.9999938,0.88433105,0.05535067,0.9999908,0.99819237,0.08632839,0.99498343,0.32544383
453,-0.588978290558,-0.175662696362,-0.357029080391,-0.0582537613809,-0.239368483424,-0.252420127392,-1.60316991806,0.587813198566,1.80315935612,0.389739722013,-1.26636457443,0.215988636017,1.55862271786,0.459468603134,1.74728298187,-0.352272689342,1.46835649014,0.058418877,0.9973341,0.9321123,0.13681446,0.9999938,0.7070468,0.21782385,0.999997,0.98490137,0.068864375,0.9996464,0.9908744,0.028120039,0.99479634,0.64672047,0.011312335,0.9999875,0.9958469,0.036481764,0.99996316,0.99176556,0.035740126,0.9610832,0.025393942,0.08409487,0.96753347,0.693879,0.14384142,0.9999701,0.8041549,0.024158131,0.99999785,0.99940586,0.056361176,0.98788506,0.37767422,0.037466366,0.9991105,0.9963515,0.107196935,0.9999933,0.89843786,0.089127064,0.99998987,0.9984158,0.13809173,0.9958728,0.3806612
454,-0.587114870548,-0.14948669076,-0.38057538867,-0.0576166622341,-0.23883163929,-0.238443285227,-1.60200023651,0.599036514759,1.79818594456,0.399930626154,-1.28043985367,0.205228075385,1.55862045288,0.470076590776,1.74210846424,-0.370990604162,1.47275543213,0.09397558,0.997719,0.94355726,0.20717128,0.9999932,0.7296455,0.32701984,0.9999968,0.9860508,0.10741693,0.9997266,0.9930101,0.04264326,0.99656457,0.7330791,0.018464485,0.9999852,0.9964977,0.06120055,0.9999597,0.99271387,0.0581966,0.97584224,0.038828854,0.14600806,0.97938275,0.7899785,0.22948863,0.9999664,0.826076,0.039184943,0.9999976,0.9994697,0.08569897,0.9921427,0.4840242,0.05704376,0.99926347,0.9971558,0.17100438,0.9999927,0.9110715,0.14186819,0.9999888,0.9986104,0.21381257,0.99659914,0.43686807
455,-0.584927797318,-0.123687118292,-0.403852880001,-0.0570531561971,-0.238262802362,-0.224524855614,-1.60132944584,0.610488057137,1.793207407,0.409976303577,-1.29465830326,0.194621682167,1.55895912647,0.481282860041,1.7378911972,-0.389979988337,1.47729730606,0.14844151,0.9980488,0.95301425,0.30205432,0.9999926,0.75057703,0.4602832,0.9999964,0.9870663,0.16435991,0.9997893,0.9946524,0.06446122,0.99774206,0.8050106,0.030135827,0.9999826,0.99705195,0.10133875,0.9999558,0.9935533,0.09394299,0.9851639,0.059057724,0.24283357,0.9870265,0.861875,0.34662867,0.99996233,0.84636647,0.06322338,0.99999726,0.9995271,0.12879497,0.99493563,0.5925495,0.086234875,0.99939156,0.9977816,0.26299235,0.999992,0.9221642,0.21920502,0.9999876,0.99877554,0.31691042,0.9971994,0.49443924
456,-0.582247555256,-0.0981196388602,-0.427474707365,-0.056407250464,-0.2376011163,-0.210856586695,-1.59982228279,0.622545003891,1.78780937195,0.420273184776,-1.30892765522,0.184477582574,1.55936634541,0.493245184422,1.73348891735,-0.40965500474,1.48186469078,0.22816941,0.9983341,0.96098727,0.41941568,0.9999919,0.7710323,0.601889,0.9999962,0.9879951,0.24519378,0.9998387,0.99593854,0.097117044,0.99852717,0.86204046,0.04935619,0.9999795,0.9975231,0.16420695,0.9999511,0.99428517,0.14931335,0.99099547,0.089748956,0.37777463,0.9919314,0.9126505,0.48766258,0.99995756,0.86462873,0.10158255,0.9999969,0.9995784,0.1904611,0.996765,0.69447696,0.12935764,0.9994997,0.9982766,0.3837583,0.9999913,0.93206465,0.32520163,0.9999863,0.99892104,0.4436036,0.9976992,0.5534109
457,-0.578523397446,-0.0786676183343,-0.450104385614,-0.0551648139954,-0.235587909818,-0.19648912549,-1.59533667564,0.637972533703,1.77998316288,0.429969906807,-1.32757425308,0.173913896084,1.55967390537,0.509819328785,1.73006498814,-0.42856669426,1.48991322517,0.34023827,0.9985821,0.9678325,0.5484553,0.9999912,0.7906429,0.73268265,0.9999957,0.9887903,0.35463354,0.99987817,0.9969627,0.14662209,0.99905175,0.90612274,0.08141403,0.9999757,0.99790037,0.25746793,0.99994457,0.9948479,0.23208155,0.9946108,0.13617858,0.53571576,0.99503064,0.9469729,0.63297397,0.9999511,0.8804651,0.16244727,0.9999964,0.9996176,0.27441272,0.9979578,0.7842171,0.19237825,0.9995895,0.9986582,0.5245629,0.99999034,0.94076395,0.45802256,0.99998474,0.99904364,0.57903457,0.9981292,0.61519635
458,-0.576959133148,-0.0713099986315,-0.469622284174,-0.0477948747575,-0.228854238987,-0.188531965017,-1.59842956066,0.649811089039,1.77381491661,0.428981661797,-1.33733391762,0.165038868785,1.57055425644,0.526424229145,1.7286567688,-0.447138339281,1.49076902866,0.46109495,0.9987828,0.9737544,0.66394657,0.9999914,0.8109072,0.8247013,0.9999957,0.9899541,0.47328332,0.99990606,0.9976647,0.21222222,0.9993438,0.9333337,0.13111918,0.9999739,0.9982839,0.3688363,0.99994135,0.9955095,0.33125064,0.9965366,0.18783465,0.67131215,0.99663156,0.96524715,0.7471337,0.99994814,0.8956818,0.24421075,0.9999963,0.9996643,0.372559,0.9985868,0.8434544,0.26648045,0.99966764,0.99895227,0.6517474,0.9999902,0.9472148,0.5815645,0.99998426,0.9991757,0.68785983,0.99846244,0.66870975
459,-0.578067779541,-0.0734319463372,-0.483961611986,-0.0379934646189,-0.219403192401,-0.184965074062,-1.60532152653,0.661080300808,1.76989817619,0.423505455256,-1.33831059933,0.157369181514,1.5833324194,0.542907238007,1.72461879253,-0.465127617121,1.48689389229,0.574544,0.9989673,0.9793084,0.75890434,0.9999924,0.83559936,0.8855512,0.99999607,0.9915057,0.5861316,0.99992573,0.99817204,0.29415938,0.9995146,0.9514271,0.2042657,0.99997413,0.99864894,0.48811576,0.9999424,0.99626666,0.43871114,0.99762964,0.24752201,0.7744481,0.9975616,0.976269,0.83056825,0.9999492,0.9128218,0.34818605,0.99999654,0.9997167,0.47874227,0.99894327,0.88374144,0.34914047,0.99973005,0.9991849,0.75413764,0.9999907,0.954321,0.6844427,0.999985,0.99932384,0.7729289,0.9987382,0.72199935
460,-0.582491874695,-0.101971432567,-0.4956779778,-0.0316176898777,-0.21017627418,-0.183522298932,-1.6114757061,0.675430476665,1.76569902897,0.420146435499,-1.34380590916,0.152051836252,1.59526097775,0.558581471443,1.72212970257,-0.474548101425,1.48702871799,0.67917264,0.99917394,0.98472357,0.83472335,0.99999344,0.8645459,0.9274215,0.99999654,0.99323905,0.69335,0.9999424,0.9986468,0.3931319,0.9996525,0.96839505,0.30039793,0.9999746,0.9989166,0.61363655,0.99994373,0.9968514,0.5640008,0.9984199,0.33492345,0.8530968,0.998281,0.98478377,0.8924633,0.9999509,0.92840225,0.47226432,0.9999968,0.9997569,0.58619833,0.9992206,0.9221922,0.44486168,0.9997844,0.99941266,0.835849,0.9999914,0.9636522,0.76943576,0.9999864,0.99949193,0.84403414,0.9990018,0.77828723
461,-0.587464094162,-0.133949741721,-0.507114589214,-0.0254331044853,-0.201911002398,-0.183266013861,-1.61608934402,0.688847064972,1.76048827171,0.417428314686,-1.35040998459,0.148976907134,1.60695230961,0.571549832821,1.72052621841,-0.483185112476,1.48776602745,0.76684654,0.9993461,0.98885405,0.88909495,0.9999945,0.8901789,0.9546249,0.999997,0.9947213,0.7822199,0.9999554,0.999006,0.49911863,0.9997502,0.979812,0.41359743,0.99997485,0.99911875,0.72575295,0.99994516,0.9973399,0.6819233,0.99894565,0.43583316,0.9071992,0.99879044,0.99033177,0.9333965,0.9999529,0.9411291,0.5967563,0.9999969,0.9997887,0.68382466,0.9994199,0.949349,0.5429399,0.99982774,0.99958307,0.89434314,0.99999213,0.9717935,0.8348239,0.99998796,0.99962664,0.8959217,0.9992125,0.82669663
